time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1000,14.1896,0.1417,-0.0030,4.3290,0.1296,0.0859,14.2500,0.1541,0.1417,6.2135,0.1193,2.4785,5.0000,0.2259,0.9914,0.0000,0.843,1284.9488
5.1120,14.2715,0.0962,-0.0020,4.2732,0.2016,0.0902,14.2500,0.0985,0.0962,6.2135,0.1259,2.4811,5.0000,0.2384,0.9924,0.0000,0.842,1048.6412
5.1240,14.4181,0.1049,0.0068,4.2556,0.1279,0.0930,14.5000,0.1331,0.1050,6.2135,0.1300,2.4834,5.0000,0.2462,0.9933,0.0000,0.857,631.1936
5.1360,14.4789,0.1503,0.0127,4.2806,0.0815,0.0997,14.5000,0.1518,0.1503,6.2135,0.1333,2.4854,5.0000,0.2525,0.9941,0.0000,0.836,1202.3070
5.1480,14.4129,0.1224,0.0027,4.4040,0.1297,0.1074,14.5000,0.1502,0.1224,6.2135,0.1374,2.4871,5.0000,0.2602,0.9948,0.0000,0.840,1267.4978
5.1600,14.5316,0.2425,0.0035,4.2938,0.0794,0.1121,14.5000,0.2445,0.2424,6.2135,0.1346,2.4887,5.0000,0.2549,0.9955,0.0000,0.821,1068.6393
5.1720,14.4828,0.1175,0.0084,4.3299,0.1052,0.1151,14.5000,0.1188,0.1175,6.2135,0.1395,2.4900,5.0000,0.2641,0.9960,0.0000,0.822,1104.1656
5.1840,14.5700,0.1639,0.0082,4.3397,0.0856,0.1237,14.5000,0.1782,0.1639,6.2135,0.1398,2.4912,5.0000,0.2648,0.9965,0.0000,0.841,834.9450
5.1960,14.5818,0.1210,0.0020,4.3104,0.1291,0.1228,14.5000,0.1461,0.1210,6.2135,0.1447,2.4923,5.0000,0.2741,0.9969,0.0000,0.822,812.8412
5.2080,14.7267,0.2201,0.0120,4.2887,0.1476,0.1283,14.7500,0.2214,0.2201,6.2135,0.1376,2.4862,5.0000,0.2606,0.9945,0.0000,0.839,562.8922
5.2200,14.7488,0.1823,0.0087,4.3086,0.1394,0.1390,14.7500,0.1823,0.1823,6.2135,0.1385,2.4878,5.0000,0.2623,0.9951,0.0000,0.855,1101.1316
5.2320,14.7662,0.1259,0.0154,4.3892,0.0395,0.1418,14.7500,0.1270,0.1259,6.2135,0.1437,2.4893,5.0000,0.2721,0.9957,0.0000,0.838,916.0641
5.2440,14.8198,0.1368,0.0143,4.4029,0.1237,0.1373,14.7500,0.1536,0.1369,6.2135,0.1451,2.4847,5.0000,0.2748,0.9939,0.0000,0.823,756.0038
5.2560,14.8009,0.1904,0.0222,4.4043,0.1285,0.1403,14.7500,0.1970,0.1904,6.2135,0.1404,2.4827,5.0000,0.2658,0.9931,0.0000,0.806,845.5220
5.2680,14.8691,0.1221,0.0246,4.2919,0.0615,0.1502,14.7500,0.1706,0.1222,6.2135,0.1434,2.4848,5.0000,0.2716,0.9939,0.0000,0.837,720.3114
5.2800,14.9836,0.2466,0.0279,4.3393,0.1518,0.1499,15.0000,0.2471,0.2466,6.2135,0.1323,2.4686,5.0000,0.2507,0.9875,0.0000,0.838,559.0948
5.2920,15.1376,0.1446,0.0232,4.3717,0.1899,0.1546,15.2500,0.1812,0.1442,6.2135,0.1333,2.4621,5.0000,0.2525,0.9848,0.0000,0.804,611.9486
5.3040,15.0251,0.1758,0.0349,4.2649,0.1098,0.1574,15.0000,0.1775,0.1757,6.2135,0.1375,2.4666,5.0000,0.2604,0.9866,0.0000,0.905,2156.6869
5.3160,15.1433,0.2316,0.0241,4.3296,0.0915,0.1506,15.2500,0.2528,0.2311,6.2135,0.1345,2.4678,5.0000,0.2547,0.9871,0.0000,0.877,685.5309
5.3280,15.1963,0.1978,0.0323,4.3362,0.1102,0.1478,15.2500,0.2025,0.1963,6.2135,0.1370,2.4716,5.0000,0.2594,0.9887,0.0000,0.872,1238.3684
5.3400,15.3012,0.2562,0.0325,4.3325,0.2042,0.1466,15.2500,0.2588,0.2527,6.2135,0.1325,2.4750,5.0000,0.2510,0.9900,0.0000,0.842,942.6861
5.3520,15.3237,0.1193,0.0330,4.3189,0.2044,0.1461,15.2500,0.1382,0.1154,6.2135,0.1389,2.4780,5.0000,0.2630,0.9912,0.0000,0.821,810.4207
5.3640,15.4193,0.1848,0.0399,4.3388,0.2244,0.1443,15.5001,0.1927,0.1780,6.3331,0.1369,2.4720,5.0000,0.2592,0.9888,0.0000,0.825,577.2896
5.3760,15.3685,0.2371,0.0319,4.3604,0.1612,0.1402,15.5001,0.2626,0.2322,6.3331,0.1382,2.4753,5.0000,0.2617,0.9901,0.0000,0.873,1524.0444
5.3880,15.4988,0.2814,0.0422,4.3756,0.2434,0.1396,15.5001,0.2716,0.2715,6.3331,0.1321,2.4783,5.0000,0.2502,0.9913,0.0000,0.843,1063.2281
5.4000,15.5613,0.2686,0.0403,4.2358,0.1917,0.1400,15.5001,0.2660,0.2563,6.3331,0.1313,2.4809,5.0000,0.2486,0.9924,0.0000,0.845,1000.9443
5.4120,15.4784,0.2306,0.0419,4.2693,0.3137,0.1396,15.5001,0.2219,0.2215,6.3331,0.1309,2.4832,5.0000,0.2479,0.9933,0.0000,0.858,1224.1666
5.4240,15.6206,0.2183,0.0446,4.2802,0.2233,0.1349,15.7504,0.2353,0.2035,6.4506,0.1319,2.4852,5.0000,0.2498,0.9941,0.0000,0.840,746.7160
5.4360,15.7161,0.1785,0.0556,4.2948,0.2162,0.1331,15.7504,0.1604,0.1584,6.4506,0.1377,2.4870,5.0000,0.2607,0.9948,0.0000,0.824,1193.4843
5.4480,15.8043,0.2554,0.0485,4.2375,0.1762,0.1296,15.7504,0.2398,0.2302,6.4506,0.1407,2.4885,5.0000,0.2666,0.9954,0.0000,0.824,986.5772
5.4600,15.7535,0.2255,0.0468,4.2716,0.2616,0.1289,15.7504,0.2038,0.2032,6.4506,0.1439,2.4899,5.0000,0.2726,0.9960,0.0000,0.809,1102.8402
5.4720,15.8513,0.2468,0.0496,4.3647,0.2605,0.1272,15.7504,0.2468,0.2189,6.4506,0.1421,2.4862,5.0000,0.2691,0.9945,0.0000,0.874,724.3281
5.4840,15.9328,0.2545,0.0558,4.3642,0.1549,0.1246,16.0009,0.2264,0.2206,6.5660,0.1406,2.4710,5.0000,0.2663,0.9884,0.0000,0.855,535.3220
5.4960,15.9375,0.2061,0.0497,4.3141,0.1871,0.1261,16.0009,0.1791,0.1721,6.5660,0.1489,2.4744,5.0000,0.2819,0.9898,0.0000,0.852,1276.8279
5.5080,15.9670,0.3164,0.0532,4.3021,0.2817,0.1169,16.0009,0.2801,0.2799,6.5660,0.1449,2.4775,5.0000,0.2743,0.9910,0.0000,0.827,1230.7749
5.5200,15.9826,0.2460,0.0566,4.3115,0.3354,0.1189,16.0009,0.2085,0.2085,6.5660,0.1457,2.4802,5.0000,0.2760,0.9921,0.0000,0.823,1117.3663
5.5320,16.1323,0.2308,0.0560,4.3397,0.2538,0.1261,16.2518,0.2083,0.1818,6.6797,0.1485,2.4776,5.0000,0.2813,0.9910,0.0000,0.842,635.5526
5.5440,16.1022,0.2186,0.0558,4.2848,0.2280,0.1278,16.0009,0.2074,0.1723,6.5660,0.1580,2.4803,5.0000,0.2993,0.9921,0.0000,0.908,1694.1249
5.5560,16.2348,0.3331,0.0571,4.2688,0.2666,0.1258,16.2518,0.2745,0.2744,6.6797,0.1509,2.4758,5.0000,0.2858,0.9903,0.0000,0.844,542.2880
5.5680,16.1643,0.3304,0.0582,4.2728,0.2953,0.1390,16.2518,0.2845,0.2780,6.6797,0.1491,2.4787,5.0000,0.2824,0.9915,0.0000,0.875,1460.7882
5.5800,16.3572,0.2389,0.0666,4.3142,0.2929,0.1461,16.2518,0.2094,0.1693,6.6797,0.1525,2.4813,5.0000,0.2888,0.9925,0.0000,0.860,709.5962
5.5920,16.3976,0.2635,0.0646,4.2470,0.2910,0.1515,16.5031,0.2067,0.1895,6.7916,0.1554,2.4835,5.0000,0.2944,0.9934,0.0000,0.858,672.5691
5.6040,16.3191,0.2965,0.0625,4.3013,0.2614,0.1541,16.2518,0.2473,0.2301,6.6797,0.1601,2.4855,5.0000,0.3032,0.9942,0.0000,0.857,1799.3171
5.6160,16.4552,0.2667,0.0739,4.3802,0.2643,0.1542,16.5031,0.1881,0.1864,6.7916,0.1565,2.4642,5.0000,0.2964,0.9857,0.0000,0.866,450.7462
5.6280,16.4783,0.1947,0.0823,4.2982,0.3165,0.1685,16.5031,0.1129,0.1124,6.7916,0.1616,2.4685,5.0000,0.3061,0.9874,0.0000,0.858,1130.7500
5.6400,16.5383,0.3105,0.0785,4.2290,0.2371,0.1666,16.5031,0.2297,0.2211,6.7916,0.1624,2.4723,5.0000,0.3077,0.9889,0.0000,0.825,1014.1900
5.6520,16.5453,0.2641,0.0731,4.3516,0.2170,0.1685,16.5031,0.1857,0.1742,6.7916,0.1662,2.4756,5.0000,0.3147,0.9902,0.0000,0.840,837.0465
5.6640,16.6119,0.4087,0.0732,4.3037,0.3090,0.1746,16.7547,0.3264,0.3104,6.9019,0.1571,2.4785,5.0000,0.2976,0.9914,0.0000,0.856,801.3084
5.6760,16.6963,0.3793,0.0776,4.2880,0.2517,0.1808,16.7547,0.2717,0.2709,6.9019,0.1561,2.4811,5.0000,0.2956,0.9924,0.0000,0.868,1271.0666
5.6880,16.8582,0.3856,0.0807,4.3107,0.2025,0.1932,17.0069,0.2787,0.2571,7.0000,0.1550,2.4834,5.0000,0.2935,0.9934,0.0000,0.857,727.0218
5.7000,16.8335,0.3690,0.0844,4.3097,0.2691,0.1907,16.7547,0.2693,0.2438,6.9019,0.1574,2.4854,5.0000,0.2981,0.9942,0.0000,0.868,1692.6965
5.7120,16.9064,0.4062,0.0879,4.3778,0.2100,0.1897,17.0069,0.2768,0.2708,7.0000,0.1508,2.4699,5.0000,0.2857,0.9880,0.0000,0.843,586.5525
5.7240,16.9768,0.4306,0.0920,4.2755,0.2519,0.1937,17.0069,0.2858,0.2853,7.0000,0.1477,2.4735,5.0000,0.2797,0.9894,0.0000,0.858,1176.0488
5.7360,17.0104,0.3444,0.0854,4.2434,0.1334,0.1976,17.0069,0.1989,0.1953,7.0000,0.1562,2.4767,5.0000,0.2959,0.9907,0.0000,0.810,1073.8589
5.7480,17.0145,0.3603,0.0997,4.2844,0.2813,0.1810,17.0069,0.2150,0.2105,7.0000,0.1547,2.4795,5.0000,0.2930,0.9918,0.0000,0.821,1001.3914
5.7600,17.0506,0.4084,0.0856,4.3245,0.2650,0.1807,17.0069,0.2675,0.2532,7.0000,0.1539,2.4819,5.0000,0.2915,0.9928,0.0000,0.837,859.5375
5.7720,17.0733,0.4194,0.0998,4.3473,0.2268,0.1828,17.0069,0.2833,0.2609,7.0000,0.1499,2.4836,5.0000,0.2840,0.9935,0.0000,0.822,784.3168
5.7840,17.1535,0.4162,0.1013,4.2282,0.2619,0.1821,17.2595,0.2531,0.2459,7.0000,0.1478,2.4856,5.0000,0.2799,0.9942,0.0000,0.837,674.4179
5.7960,17.1682,0.4116,0.1025,4.2562,0.2157,0.1776,17.2595,0.2435,0.2391,7.0000,0.1506,2.4873,5.0000,0.2853,0.9949,0.0000,0.823,1397.7327
5.8080,17.3075,0.4172,0.1057,4.1627,0.2077,0.1657,17.2595,0.2419,0.2235,7.0000,0.1552,2.4888,5.0000,0.2940,0.9955,0.0000,0.864,1013.2087
5.8200,17.2684,0.4175,0.1045,4.2692,0.2058,0.1617,17.2595,0.2360,0.2298,7.0000,0.1569,2.4902,5.0000,0.2971,0.9961,0.0000,0.825,1002.2489
5.8320,17.3843,0.3907,0.1204,4.3631,0.2200,0.1663,17.5127,0.2044,0.1852,7.0000,0.1547,2.4803,5.0000,0.2930,0.9921,0.0000,0.851,580.4413
5.8440,17.4523,0.4729,0.1145,4.2753,0.2113,0.1737,17.5127,0.2552,0.2551,7.0000,0.1536,2.4827,5.0000,0.2910,0.9931,0.0000,0.905,1225.6492
5.8560,17.3556,0.3765,0.1160,4.3277,0.2277,0.1775,17.5127,0.2113,0.1759,7.0000,0.1588,2.4848,5.0000,0.3008,0.9939,0.0000,0.805,1545.5779
5.8680,17.4296,0.3432,0.1115,4.3164,0.1045,0.1737,17.5127,0.1400,0.1309,7.0000,0.1704,2.4866,5.0000,0.3227,0.9946,0.0000,0.846,1290.2700
5.8800,17.6499,0.4890,0.1154,4.2231,0.1976,0.1741,17.7664,0.2448,0.2376,7.0000,0.1675,2.4882,5.0000,0.3172,0.9953,0.0000,0.845,663.6718
5.8920,17.5811,0.5057,0.1198,4.3341,0.2283,0.1791,17.7664,0.2936,0.2662,7.0000,0.1654,2.4896,5.0000,0.3133,0.9958,0.0000,0.808,1628.7439
5.9040,17.6668,0.4274,0.1097,4.2917,0.2095,0.1897,17.7664,0.1820,0.1741,7.0000,0.1732,2.4909,5.0000,0.3281,0.9963,0.0000,0.826,1343.6573
5.9160,17.7105,0.5143,0.1285,4.2810,0.2256,0.1918,17.7664,0.2519,0.2519,7.0000,0.1683,2.4920,5.0000,0.3188,0.9968,0.0000,0.826,1177.6499
5.9280,17.7620,0.5884,0.1194,4.2641,0.1829,0.1909,17.7664,0.3230,0.3156,7.0000,0.1627,2.4929,5.0000,0.3081,0.9972,0.0000,0.823,1048.0803
5.9400,17.9218,0.5534,0.1176,4.2602,0.3281,0.1922,18.0207,0.2538,0.2518,7.0000,0.1589,2.4938,5.0000,0.3010,0.9975,0.0000,0.848,586.3295
5.9520,17.8767,0.5837,0.1322,4.2634,0.2126,0.1925,18.0207,0.2983,0.2900,7.0000,0.1556,2.4945,5.0000,0.2947,0.9978,0.0000,0.897,1543.5779
5.9640,17.9443,0.5461,0.1323,4.3295,0.2277,0.1877,18.0207,0.2407,0.2405,7.0000,0.1545,2.4952,5.0000,0.2926,0.9981,0.0000,0.872,1157.0360
5.9760,17.9571,0.5021,0.1274,4.2384,0.2341,0.1807,18.0207,0.1949,0.1948,7.0000,0.1595,2.4958,5.0000,0.3021,0.9983,0.0000,0.864,1246.8749
5.9880,18.0572,0.6756,0.1385,4.2807,0.2214,0.1718,18.0207,0.3680,0.3463,7.0000,0.1476,2.4963,5.0000,0.2795,0.9985,0.0000,0.885,933.8985
6.0000,18.1533,0.5790,0.1332,4.2436,0.2459,0.1774,18.2755,0.2380,0.2324,7.0000,0.1461,2.4967,5.0000,0.2767,0.9987,0.0000,0.923,621.4773
6.0120,18.0945,0.6388,0.1348,4.2695,0.2172,0.1833,18.2755,0.3179,0.3027,7.0000,0.1441,2.4971,5.0000,0.2729,0.9988,0.0000,0.927,1667.7819
6.0240,18.1581,0.6054,0.1359,4.1978,0.2150,0.1797,18.2755,0.2607,0.2574,7.0000,0.1468,2.4975,5.0000,0.2780,0.9990,0.0000,0.834,1506.4145
6.0360,18.1843,0.5923,0.1370,4.1871,0.2289,0.1746,18.2755,0.2400,0.2393,7.0000,0.1502,2.4978,5.0000,0.2845,0.9991,0.0000,0.828,1413.6500
6.0480,18.3288,0.5800,0.1423,4.2944,0.2347,0.1716,18.2755,0.2324,0.1984,7.0000,0.1509,2.4980,5.0000,0.2858,0.9992,0.0000,0.851,761.1777
6.0600,18.3543,0.6555,0.1515,4.2697,0.2449,0.1753,18.5310,0.2822,0.2669,7.0000,0.1445,2.4983,5.0000,0.2736,0.9993,0.0000,0.822,739.0949
6.0720,18.2627,0.5976,0.1583,4.2809,0.2492,0.1817,18.2755,0.2364,0.2288,7.0000,0.1442,2.4985,5.0000,0.2732,0.9994,0.0000,0.874,2045.7967
6.0840,18.4163,0.7103,0.1575,4.2980,0.1982,0.1827,18.5310,0.3081,0.3075,7.0000,0.1331,2.4922,5.0000,0.2520,0.9969,0.0000,0.863,609.7441
6.0960,18.4600,0.5918,0.1524,4.2169,0.1945,0.1748,18.5310,0.1825,0.1825,7.0000,0.1376,2.4931,5.0000,0.2606,0.9973,0.0000,0.911,1260.3309
6.1080,18.5229,0.6099,0.1565,4.2646,0.2536,0.1717,18.5310,0.1974,0.1869,7.0000,0.1392,2.4940,5.0000,0.2636,0.9976,0.0000,0.845,958.9054
6.1200,18.5538,0.6295,0.1542,4.2949,0.2172,0.1633,18.5310,0.2223,0.1996,7.0000,0.1403,2.4947,5.0000,0.2657,0.9979,0.0000,0.837,826.2482
6.1320,18.6807,0.6771,0.1632,4.2663,0.2684,0.1637,18.7869,0.2196,0.2185,7.0000,0.1361,2.4934,5.0000,0.2578,0.9974,0.0000,0.836,532.4686
6.1440,18.6195,0.7580,0.1740,4.2828,0.1350,0.1631,18.7869,0.3173,0.3109,7.0000,0.1294,2.4942,5.0000,0.2450,0.9977,0.0000,0.856,1516.6121
6.1560,18.8174,0.7886,0.1642,4.2878,0.2550,0.1688,19.0435,0.3197,0.2972,7.0000,0.1225,2.4949,5.0000,0.2320,0.9980,0.0000,0.847,827.4000
6.1680,18.9190,0.7067,0.1662,4.2957,0.2502,0.1625,19.0435,0.1978,0.1942,7.0000,0.1259,2.4955,5.0000,0.2384,0.9982,0.0000,0.844,1285.7372
6.1800,18.8664,0.7978,0.1568,4.2603,0.2698,0.1597,19.0435,0.3027,0.2949,7.0000,0.1244,2.4961,5.0000,0.2356,0.9984,0.0000,0.849,1554.6380
6.1920,18.8328,0.7428,0.1722,4.2071,0.0893,0.1569,19.0435,0.2737,0.2491,7.0000,0.1282,2.4965,5.0000,0.2427,0.9986,0.0000,0.879,1822.1475
6.2040,18.9199,0.8337,0.1731,4.2587,0.2820,0.1568,19.0435,0.3178,0.3177,7.0000,0.1198,2.4970,5.0000,0.2269,0.9988,0.0000,0.847,1354.0709
6.2160,18.9354,0.7053,0.1744,4.2688,0.1678,0.1549,19.0435,0.1904,0.1892,7.0000,0.1236,2.4973,5.0000,0.2340,0.9989,0.0000,0.857,1258.4411
6.2280,19.0523,0.8197,0.1808,4.2644,0.2272,0.1482,19.0435,0.2981,0.2738,7.0000,0.1170,2.4976,5.0000,0.2217,0.9991,0.0000,0.843,875.2281
6.2400,19.0124,0.8765,0.1770,4.2211,0.1366,0.1441,19.0435,0.3505,0.3382,7.0000,0.1103,2.4979,5.0000,0.2090,0.9992,0.0000,0.826,1071.2186
6.2520,19.2050,0.7945,0.1832,4.2035,0.2404,0.1476,19.3005,0.2133,0.2132,7.0000,0.1087,2.4982,5.0000,0.2059,0.9993,0.0000,0.837,511.7223
6.2640,19.1677,0.7302,0.1861,4.1571,0.1321,0.1460,19.3005,0.1660,0.1596,7.0000,0.1165,2.4984,5.0000,0.2206,0.9994,0.0000,0.853,1560.2487
6.2760,19.3082,0.8374,0.1854,4.3758,0.2724,0.1419,19.3005,0.2581,0.2305,7.0000,0.1086,2.4942,5.0000,0.2057,0.9977,0.0000,0.863,738.4670
6.2880,19.2878,0.8021,0.1835,4.2519,0.1484,0.1432,19.3005,0.2194,0.2010,7.0000,0.1099,2.4949,5.0000,0.2082,0.9980,0.0000,0.894,908.7096
6.3000,19.2851,0.8140,0.1916,4.3172,0.1332,0.1397,19.3005,0.2307,0.2132,7.0000,0.1091,2.4955,5.0000,0.2065,0.9982,0.0000,0.842,840.7833
6.3120,19.3614,0.8466,0.1857,4.2297,0.2480,0.1359,19.5581,0.2421,0.2264,7.0000,0.1073,2.4961,5.0000,0.2033,0.9984,0.0000,0.823,718.7025
6.3240,19.4531,0.8784,0.1989,4.3114,0.2370,0.1336,19.5581,0.2351,0.2349,7.0000,0.1039,2.4965,5.0000,0.1968,0.9986,0.0000,0.823,1116.9866
6.3360,19.4620,0.8865,0.2003,4.2126,0.2738,0.1354,19.5581,0.2415,0.2405,7.0000,0.1011,2.4969,5.0000,0.1914,0.9988,0.0000,0.861,1225.4439
6.3480,19.4250,0.8139,0.1926,4.2051,0.2057,0.1328,19.5581,0.1820,0.1792,7.0000,0.1061,2.4973,5.0000,0.2009,0.9989,0.0000,0.841,1408.9157
6.3600,19.6291,0.8764,0.2012,4.2120,0.1617,0.1251,19.8161,0.2041,0.1896,7.0000,0.1064,2.4976,5.0000,0.2014,0.9991,0.0000,0.846,678.9350
6.3720,19.6225,0.8210,0.1864,4.2728,0.2437,0.1243,19.8161,0.1678,0.1376,7.0000,0.1148,2.4979,5.0000,0.2175,0.9992,0.0000,0.843,1563.5853
6.3840,19.6668,0.9505,0.2004,4.2502,0.2810,0.1191,19.8161,0.2526,0.2518,7.0000,0.1097,2.4982,5.0000,0.2077,0.9993,0.0000,0.849,1341.4771
6.3960,19.6910,0.8255,0.1971,4.2817,0.1876,0.1229,19.8161,0.1279,0.1247,7.0000,0.1164,2.4984,5.0000,0.2204,0.9994,0.0000,0.826,1247.7046
6.4080,19.6823,0.9361,0.2002,4.2830,0.1867,0.1260,19.8161,0.2341,0.2339,7.0000,0.1135,2.4986,5.0000,0.2149,0.9994,0.0000,0.870,1224.8597
6.4200,19.7909,0.9190,0.2131,4.2290,0.2259,0.1236,19.8161,0.2110,0.1901,7.0000,0.1114,2.4988,5.0000,0.2110,0.9995,0.0000,0.842,921.9487
6.4320,19.9066,0.9048,0.1983,4.1642,0.2644,0.1239,20.0746,0.1576,0.1468,7.0000,0.1145,2.4989,5.0000,0.2168,0.9996,0.0000,0.838,658.9132
6.4440,19.9356,0.8902,0.2028,4.3012,0.1748,0.1239,20.0746,0.1295,0.1252,7.0000,0.1204,2.4990,5.0000,0.2280,0.9996,0.0000,0.820,1240.2608
6.4560,20.0709,0.9666,0.2075,4.2902,0.2054,0.1192,20.0746,0.2017,0.1642,7.0000,0.1194,2.4991,5.0000,0.2262,0.9997,0.0000,0.842,764.6060
6.4680,20.0523,0.9919,0.2109,4.3001,0.1974,0.1256,20.0746,0.2204,0.1935,7.0000,0.1163,2.4993,5.0000,0.2203,0.9997,0.0000,0.825,803.0154
6.4800,20.0944,1.0446,0.2144,4.2528,0.1712,0.1268,20.3336,0.2529,0.2333,7.0000,0.1106,2.4993,5.0000,0.2094,0.9997,0.0000,0.825,733.6758
6.4920,20.1287,1.0878,0.2070,4.3403,0.2413,0.1344,20.3336,0.2712,0.2659,7.0000,0.1048,2.4994,5.0000,0.1985,0.9998,0.0000,0.837,1350.7394
6.5040,20.2861,0.9743,0.2132,4.3573,0.2255,0.1359,20.3336,0.1340,0.1150,7.0000,0.1073,2.4995,5.0000,0.2033,0.9998,0.0000,0.838,809.8988
6.5160,20.1598,0.9699,0.2103,4.2357,0.1731,0.1270,20.3336,0.1539,0.1441,7.0000,0.1120,2.4996,5.0000,0.2121,0.9998,0.0000,0.893,1439.9377
6.5280,20.2448,1.1143,0.2184,4.1711,0.1281,0.1236,20.3336,0.2691,0.2610,7.0000,0.1072,2.4996,5.0000,0.2031,0.9998,0.0000,0.845,1144.7122
6.5400,20.2984,1.0845,0.2180,4.3291,0.2058,0.1285,20.3336,0.2441,0.2181,7.0000,0.1018,2.4997,5.0000,0.1927,0.9999,0.0000,0.842,784.9488
6.5520,20.4007,1.1709,0.2236,4.3272,0.1563,0.1336,20.5929,0.2753,0.2740,7.0000,0.0912,2.4884,5.0000,0.1727,0.9953,0.0000,0.825,564.5105
6.5640,20.4016,1.0624,0.2265,4.1879,0.1590,0.1419,20.5929,0.1778,0.1691,7.0000,0.0927,2.4898,5.0000,0.1755,0.9959,0.0000,0.924,1541.2705
6.5760,20.4352,1.1883,0.2211,4.2705,0.1383,0.1316,20.5929,0.2817,0.2814,7.0000,0.0864,2.4910,5.0000,0.1636,0.9964,0.0000,0.842,1222.4053
6.5880,20.6149,1.1273,0.2224,4.4284,0.2138,0.1267,20.8526,0.1966,0.1743,7.0000,0.0826,2.4698,5.0000,0.1564,0.9879,0.0000,0.847,535.2814
6.6000,20.5844,1.1505,0.2335,4.2005,0.1782,0.1310,20.8526,0.2345,0.2049,7.0000,0.0807,2.4735,5.0000,0.1528,0.9894,0.0000,0.954,1834.2334
6.6120,20.5978,1.2691,0.2310,4.2249,0.1634,0.1227,20.8526,0.3227,0.3153,7.0000,0.0729,2.4766,5.0000,0.1381,0.9907,0.0000,0.864,1678.6475
6.6240,20.7063,1.2049,0.2208,4.2948,0.2380,0.1194,20.8526,0.2246,0.2239,7.0000,0.0714,2.4794,5.0000,0.1353,0.9918,0.0000,0.829,1114.8561
6.6360,20.6982,1.2261,0.2309,4.3390,0.2147,0.1118,20.8526,0.2470,0.2465,7.0000,0.0661,2.4819,5.0000,0.1252,0.9928,0.0000,0.829,1086.7398
6.6480,20.7507,1.2469,0.2262,4.2608,0.1151,0.1118,20.8526,0.2624,0.2522,7.0000,0.0636,2.4841,5.0000,0.1205,0.9936,0.0000,0.826,996.6928
6.6600,20.7723,1.2665,0.2303,4.2947,0.1618,0.1096,20.8526,0.2829,0.2652,7.0000,0.0583,2.4860,5.0000,0.1103,0.9944,0.0000,0.826,898.2672
6.6720,20.8504,1.2263,0.2296,4.3426,0.1514,0.1051,21.1126,0.2267,0.2051,7.0000,0.0562,2.4821,5.0000,0.1065,0.9929,0.0000,0.857,626.1921
6.6840,20.9116,1.3212,0.2448,4.3338,0.1050,0.1012,21.1126,0.2795,0.2793,7.0000,0.0490,2.4843,5.0000,0.0928,0.9937,0.0000,0.844,1224.4751
6.6960,20.9620,1.2170,0.2390,4.3680,0.0503,0.0963,21.1126,0.1654,0.1652,7.0000,0.0515,2.4862,5.0000,0.0976,0.9945,0.0000,0.844,1006.9830
6.7080,20.9939,1.2632,0.2324,4.3054,0.0401,0.0805,21.1126,0.2073,0.2008,7.0000,0.0535,2.4878,5.0000,0.1014,0.9951,0.0000,0.824,965.4739
6.7200,21.0744,1.2083,0.2378,4.3278,0.0958,0.0790,21.1126,0.1695,0.1257,7.0000,0.0578,2.4893,5.0000,0.1095,0.9957,0.0000,0.844,723.7469
6.7320,21.0590,1.3653,0.2315,4.2745,0.0415,0.0783,21.3729,0.3042,0.2808,7.0000,0.0529,2.4906,5.0000,0.1002,0.9962,0.0000,0.827,803.1108
6.7440,21.1472,1.3299,0.2442,4.3580,0.0542,0.0794,21.3729,0.2262,0.2222,7.0000,0.0515,2.4917,5.0000,0.0975,0.9967,0.0000,0.826,1239.4204
6.7560,21.2778,1.4052,0.2420,4.3086,0.0256,0.0824,21.3729,0.2782,0.2579,7.0000,0.0472,2.4927,5.0000,0.0894,0.9971,0.0000,0.849,853.3123
6.7680,21.2294,1.2220,0.2389,4.3236,0.1315,0.0725,21.3729,0.0958,0.0956,7.0000,0.0546,2.4936,5.0000,0.1034,0.9974,0.0000,0.828,1055.4802
6.7800,21.4000,1.4333,0.2408,4.2410,0.0960,0.0611,21.6335,0.2522,0.2503,7.0000,0.0488,2.4943,5.0000,0.0925,0.9977,0.0000,0.864,591.7763
6.7920,21.4066,1.4336,0.2585,4.2889,0.0553,0.0675,21.6335,0.2500,0.2488,7.0000,0.0438,2.4950,5.0000,0.0829,0.9980,0.0000,0.878,1302.6364
6.8040,21.3933,1.3302,0.2431,4.2366,0.1225,0.0758,21.6335,0.1669,0.1533,7.0000,0.0487,2.4956,5.0000,0.0922,0.9982,0.0000,0.828,1497.7030
6.8160,21.5236,1.4186,0.2431,4.3137,0.0921,0.0742,21.6335,0.2181,0.2013,7.0000,0.0470,2.4961,5.0000,0.0891,0.9985,0.0000,0.846,861.5172
6.8280,21.4836,1.4267,0.2480,4.3092,0.1764,0.0632,21.6335,0.2255,0.2204,7.0000,0.0431,2.4966,5.0000,0.0816,0.9986,0.0000,0.825,998.3241
6.8400,21.5745,1.4942,0.2405,4.4176,0.1154,0.0676,21.8942,0.2802,0.2594,7.0000,0.0361,2.4801,5.0000,0.0684,0.9920,0.0000,0.838,648.7948
6.8520,21.6847,1.4230,0.2479,4.3865,0.0713,0.0706,21.8942,0.1611,0.1598,7.0000,0.0377,2.4825,5.0000,0.0715,0.9930,0.0000,0.841,1086.2006
